,datetime,close_price,ScalpPro,NW,UMA,Volume
2282,2023-07-04 15:45:00,96.6,long,long,long,neutral
2283,2023-07-04 15:00:00,96.562,long,long,long,neutral
2284,2023-07-04 14:15:00,96.589,long,long,long,long
2285,2023-07-04 13:30:00,96.564,long,long,short,long
2286,2023-07-04 12:45:00,96.552,long,long,short,long
2287,2023-07-04 12:00:00,96.531,long,long,short,neutral
2288,2023-07-04 11:15:00,96.446,long,long,short,short
2289,2023-07-04 10:30:00,96.544,long,long,long,neutral
2290,2023-07-04 09:45:00,96.587,long,long,short,long
2291,2023-07-04 09:00:00,96.416,long,long,short,long
2292,2023-07-04 08:15:00,96.241,long,long,short,neutral
2293,2023-07-04 07:30:00,96.166,long,long,long,neutral
2294,2023-07-04 06:45:00,96.627,long,long,long,long
2295,2023-07-04 06:00:00,96.587,long,long,long,neutral
2296,2023-07-04 05:15:00,96.486,long,long,long,neutral
2297,2023-07-04 04:30:00,96.52,long,long,long,neutral
2298,2023-07-04 03:45:00,96.492,long,long,long,neutral
2299,2023-07-04 03:00:00,96.526,long,long,long,neutral
2300,2023-07-04 02:15:00,96.506,long,long,long,neutral
2301,2023-07-04 01:30:00,96.566,long,long,long,long
2302,2023-07-04 00:45:00,96.492,long,long,long,neutral
2303,2023-07-04 00:00:00,96.481,long,long,long,short
2304,2023-07-03 23:15:00,96.528,long,long,long,short
2305,2023-07-03 22:30:00,96.558,long,long,long,neutral
2306,2023-07-03 21:45:00,96.578,long,long,long,long
2307,2023-07-03 21:00:00,96.553,long,long,long,neutral
2308,2023-07-03 20:15:00,96.53,long,long,long,neutral
2309,2023-07-03 19:30:00,96.554,long,long,long,neutral
2310,2023-07-03 18:45:00,96.548,long,short,long,neutral
2311,2023-07-03 18:00:00,96.609,long,short,long,long
2312,2023-07-03 17:15:00,96.54,long,long,long,neutral
2313,2023-07-03 16:30:00,96.288,long,long,long,neutral
2314,2023-07-03 15:45:00,96.311,long,long,long,neutral
2315,2023-07-03 15:00:00,96.254,long,long,long,neutral
2316,2023-07-03 14:15:00,96.335,long,long,long,long
2317,2023-07-03 13:30:00,96.33,long,long,long,long
2318,2023-07-03 12:45:00,96.242,long,long,long,neutral
2319,2023-07-03 12:00:00,96.187,long,long,long,short
2320,2023-07-03 11:15:00,96.338,long,long,long,neutral
2321,2023-07-03 10:30:00,96.422,long,long,long,neutral
2322,2023-07-03 09:45:00,96.167,long,long,short,short
2323,2023-07-03 09:00:00,96.214,long,long,long,short
2324,2023-07-03 08:15:00,96.332,long,long,long,short
2325,2023-07-03 07:30:00,96.344,long,long,long,neutral
2326,2023-07-03 06:45:00,96.353,long,long,long,long
2327,2023-07-03 06:00:00,96.3,long,long,long,long
2328,2023-07-03 05:15:00,96.142,long,long,long,long
2329,2023-07-03 04:30:00,96.116,long,long,long,neutral
2330,2023-07-03 03:45:00,96.107,long,long,long,short
2331,2023-07-03 03:00:00,96.112,long,long,long,short
2332,2023-07-03 02:15:00,96.144,long,long,long,neutral
2333,2023-07-03 01:30:00,96.164,long,long,long,long
2334,2023-07-03 00:45:00,96.16,long,short,long,neutral
2335,2023-07-03 00:00:00,96.117,long,short,long,neutral
2336,2023-06-30 23:15:00,96.146,long,short,long,neutral
2337,2023-06-30 22:30:00,96.102,long,short,long,neutral
2338,2023-06-30 21:45:00,96.142,long,short,long,neutral
2339,2023-06-30 21:00:00,96.133,long,short,long,short
2340,2023-06-30 20:15:00,96.18,long,short,long,short
2341,2023-06-30 19:30:00,96.245,long,short,long,short
2342,2023-06-30 18:45:00,96.27,long,short,long,neutral
2343,2023-06-30 18:00:00,96.283,long,short,long,long
2344,2023-06-30 17:15:00,96.2,long,short,long,long
2345,2023-06-30 16:30:00,96.064,long,long,long,long
2346,2023-06-30 15:45:00,96.056,long,long,long,long
2347,2023-06-30 15:00:00,95.984,long,long,long,long
2348,2023-06-30 14:15:00,95.802,long,long,short,neutral
2349,2023-06-30 13:30:00,95.79,long,long,short,neutral
2350,2023-06-30 12:45:00,95.813,long,long,short,long
2351,2023-06-30 12:00:00,95.806,long,long,short,neutral
2352,2023-06-30 11:15:00,95.721,long,long,short,neutral
2353,2023-06-30 10:30:00,95.907,long,long,short,long
2354,2023-06-30 09:45:00,95.878,long,long,short,neutral
2355,2023-06-30 09:00:00,95.768,long,long,short,short
2356,2023-06-30 08:15:00,95.912,long,long,long,short
2357,2023-06-30 07:30:00,95.96,long,long,long,neutral
2358,2023-06-30 06:45:00,95.965,long,long,long,long
2359,2023-06-30 06:00:00,95.93,long,long,long,neutral
2360,2023-06-30 05:15:00,95.84,long,long,long,neutral
2361,2023-06-30 04:30:00,95.958,long,long,long,long
2362,2023-06-30 03:45:00,95.904,long,long,long,neutral
2363,2023-06-30 03:00:00,95.625,long,long,long,neutral
2364,2023-06-30 02:15:00,95.811,long,long,long,neutral
2365,2023-06-30 01:30:00,95.792,long,long,long,neutral
2366,2023-06-30 00:45:00,95.802,long,long,long,neutral
2367,2023-06-30 00:00:00,95.78,long,long,long,short
2368,2023-06-29 23:15:00,95.806,long,long,long,short
2369,2023-06-29 22:30:00,95.854,long,long,long,neutral
2370,2023-06-29 21:45:00,95.894,long,long,long,long
2371,2023-06-29 21:00:00,95.894,long,short,long,neutral
2372,2023-06-29 20:15:00,95.842,long,short,long,short
2373,2023-06-29 19:30:00,95.946,long,short,long,neutral
2374,2023-06-29 18:45:00,95.992,long,short,long,long
2375,2023-06-29 18:00:00,95.95,long,short,long,long
2376,2023-06-29 17:15:00,95.878,long,short,long,long
2377,2023-06-29 16:30:00,95.744,long,long,long,neutral
2378,2023-06-29 15:45:00,95.606,long,long,long,short
2379,2023-06-29 15:00:00,95.674,long,long,long,neutral
2380,2023-06-29 14:15:00,95.743,long,long,long,long
2381,2023-06-29 13:30:00,95.644,long,long,long,long
2382,2023-06-29 12:45:00,95.614,long,long,long,long
2383,2023-06-29 12:00:00,95.514,long,short,long,neutral
2384,2023-06-29 11:15:00,95.498,long,short,long,short
2385,2023-06-29 10:30:00,95.594,long,short,long,neutral
2386,2023-06-29 09:45:00,95.722,long,short,long,long
2387,2023-06-29 09:00:00,95.593,long,long,long,long
2388,2023-06-29 08:15:00,95.591,long,long,long,neutral
2389,2023-06-29 07:30:00,95.518,long,long,long,neutral
2390,2023-06-29 06:45:00,95.532,long,long,long,long
2391,2023-06-29 06:00:00,95.448,long,long,short,neutral
2392,2023-06-29 05:15:00,95.39,long,long,short,neutral
2393,2023-06-29 04:30:00,95.403,long,long,short,long
2394,2023-06-29 03:45:00,95.397,long,long,short,neutral
2395,2023-06-29 03:00:00,95.245,long,long,short,short
2396,2023-06-29 02:15:00,95.282,long,long,short,neutral
2397,2023-06-29 01:30:00,95.326,long,long,short,neutral
2398,2023-06-29 00:45:00,95.287,long,long,short,short
2399,2023-06-29 00:00:00,95.309,long,long,short,neutral
2400,2023-06-28 23:15:00,95.378,long,long,short,neutral
2401,2023-06-28 22:30:00,95.34,long,long,short,short
2402,2023-06-28 21:45:00,95.366,long,long,short,neutral
2403,2023-06-28 21:00:00,95.444,long,long,short,neutral
2404,2023-06-28 20:15:00,95.406,long,long,short,short
2405,2023-06-28 19:30:00,95.441,long,long,short,neutral
2406,2023-06-28 18:45:00,95.509,long,long,short,long
2407,2023-06-28 18:00:00,95.498,long,long,short,neutral
2408,2023-06-28 17:15:00,95.378,long,long,short,neutral
2409,2023-06-28 16:30:00,95.592,long,long,short,neutral
2410,2023-06-28 15:45:00,95.36,long,long,short,short
2411,2023-06-28 15:00:00,95.424,long,long,short,short
2412,2023-06-28 14:15:00,95.5,long,long,short,short
2413,2023-06-28 13:30:00,95.566,long,long,short,neutral
2414,2023-06-28 12:45:00,95.658,long,long,short,long
2415,2023-06-28 12:00:00,95.629,long,long,short,neutral
2416,2023-06-28 11:15:00,95.58,long,long,short,short
2417,2023-06-28 10:30:00,95.651,long,long,short,neutral
2418,2023-06-28 09:45:00,95.778,long,long,short,neutral
2419,2023-06-28 09:00:00,95.516,long,long,short,neutral
2420,2023-06-28 08:15:00,95.673,long,long,short,long
2421,2023-06-28 07:30:00,95.634,long,long,short,long
2422,2023-06-28 06:45:00,95.628,long,long,short,long
2423,2023-06-28 06:00:00,95.593,long,long,short,long
2424,2023-06-28 05:15:00,95.576,long,long,short,neutral
2425,2023-06-28 04:30:00,95.51,long,long,short,short
2426,2023-06-28 03:45:00,95.898,long,long,short,short
2427,2023-06-28 03:00:00,95.948,long,long,short,short
2428,2023-06-28 02:15:00,96.144,long,short,long,short
2429,2023-06-28 01:30:00,96.175,long,short,long,short
2430,2023-06-28 00:45:00,96.28,long,short,short,short
2431,2023-06-28 00:00:00,96.333,long,short,short,neutral
2432,2023-06-27 23:15:00,96.335,long,short,short,neutral
2433,2023-06-27 22:30:00,96.335,long,short,short,neutral
2434,2023-06-27 21:45:00,96.376,long,short,short,neutral
2435,2023-06-27 21:00:00,96.309,long,short,long,short
2436,2023-06-27 20:15:00,96.321,long,short,long,neutral
2437,2023-06-27 19:30:00,96.324,long,short,long,neutral
2438,2023-06-27 18:45:00,96.182,long,short,long,short
2439,2023-06-27 18:00:00,96.266,long,short,long,neutral
2440,2023-06-27 17:15:00,96.407,long,short,long,neutral
2441,2023-06-27 16:30:00,96.135,long,short,long,short
2442,2023-06-27 15:45:00,96.168,long,short,long,neutral
2443,2023-06-27 15:00:00,96.21,long,short,long,neutral
2444,2023-06-27 14:15:00,96.011,long,short,long,short
2445,2023-06-27 13:30:00,96.141,long,short,long,short
2446,2023-06-27 12:45:00,96.198,long,short,long,neutral
2447,2023-06-27 12:00:00,96.228,long,short,long,neutral
2448,2023-06-27 11:15:00,96.116,long,short,long,short
2449,2023-06-27 10:30:00,96.19,long,short,long,short
2450,2023-06-27 09:45:00,96.249,long,short,long,short
2451,2023-06-27 09:00:00,96.39,long,short,long,neutral
2452,2023-06-27 08:15:00,96.4,long,short,long,neutral
2453,2023-06-27 07:30:00,96.399,long,short,long,neutral
2454,2023-06-27 06:45:00,96.416,long,short,long,long
2455,2023-06-27 06:00:00,96.33,long,short,long,long
2456,2023-06-27 05:15:00,96.272,long,short,long,long
2457,2023-06-27 04:30:00,96.226,long,short,long,long
2458,2023-06-27 03:45:00,95.981,long,long,long,long
2459,2023-06-27 03:00:00,95.843,long,long,long,neutral
2460,2023-06-27 02:15:00,95.748,long,long,long,short
2461,2023-06-27 01:30:00,95.749,long,long,long,neutral
2462,2023-06-27 00:45:00,95.77,long,long,long,neutral
2463,2023-06-27 00:00:00,95.768,long,long,long,short
2464,2023-06-26 23:15:00,95.792,long,long,long,short
2465,2023-06-26 22:30:00,95.795,long,long,long,short
2466,2023-06-26 21:45:00,95.874,long,long,short,neutral
2467,2023-06-26 21:00:00,95.875,long,long,short,long
2468,2023-06-26 20:15:00,95.84,long,long,short,neutral
2469,2023-06-26 19:30:00,95.839,long,long,short,neutral
2470,2023-06-26 18:45:00,95.858,long,long,long,neutral
2471,2023-06-26 18:00:00,95.838,long,long,long,short
2472,2023-06-26 17:15:00,95.84,long,long,short,neutral
2473,2023-06-26 16:30:00,95.868,long,long,short,neutral
2474,2023-06-26 15:45:00,95.589,long,short,short,short
2475,2023-06-26 15:00:00,95.596,long,long,short,neutral
2476,2023-06-26 14:15:00,95.693,long,long,short,long
2477,2023-06-26 13:30:00,95.596,long,long,short,neutral
2478,2023-06-26 12:45:00,95.518,long,long,short,neutral
2479,2023-06-26 12:00:00,95.532,long,long,short,neutral
2480,2023-06-26 11:15:00,95.482,long,long,short,short
2481,2023-06-26 10:30:00,95.562,long,long,short,short
2482,2023-06-26 09:45:00,95.61,long,long,short,short
2483,2023-06-26 09:00:00,95.745,long,long,short,short
2484,2023-06-26 08:15:00,95.76,long,long,short,short
2485,2023-06-26 07:30:00,95.794,long,long,long,short
2486,2023-06-26 06:45:00,95.852,long,long,long,short
2487,2023-06-26 06:00:00,95.916,long,long,long,short
2488,2023-06-26 05:15:00,95.968,long,long,long,neutral
2489,2023-06-26 04:30:00,96.025,long,long,long,long
2490,2023-06-26 03:45:00,95.98,long,long,short,neutral
2491,2023-06-26 03:00:00,95.664,long,long,long,short
2492,2023-06-26 02:15:00,95.899,long,short,long,short
2493,2023-06-26 01:30:00,95.904,long,short,long,neutral
2494,2023-06-26 00:45:00,95.98,long,short,long,neutral
2495,2023-06-26 00:00:00,95.838,long,short,short,short
2496,2023-06-23 23:15:00,95.948,long,short,long,short
2497,2023-06-23 22:30:00,96.016,long,short,long,neutral
2498,2023-06-23 21:45:00,96.043,long,short,long,neutral
2499,2023-06-23 21:00:00,96.006,long,short,long,short
2500,2023-06-23 20:15:00,96.049,long,short,long,short
2501,2023-06-23 19:30:00,96.116,long,short,short,neutral
2502,2023-06-23 18:45:00,96.142,long,short,short,long
2503,2023-06-23 18:00:00,96.07,long,short,short,long
2504,2023-06-23 17:15:00,95.974,long,long,short,long
2505,2023-06-23 16:30:00,95.692,long,long,short,long
2506,2023-06-23 15:45:00,95.451,long,long,short,neutral
2507,2023-06-23 15:00:00,95.317,long,long,short,short
2508,2023-06-23 14:15:00,95.755,long,long,short,short
2509,2023-06-23 13:30:00,95.862,long,long,short,neutral
2510,2023-06-23 12:45:00,95.876,long,long,short,long
2511,2023-06-23 12:00:00,95.809,long,long,short,neutral
2512,2023-06-23 11:15:00,95.688,long,long,short,short
2513,2023-06-23 10:30:00,95.705,long,long,short,short
2514,2023-06-23 09:45:00,95.785,long,long,short,short
2515,2023-06-23 09:00:00,96.006,long,long,short,neutral
2516,2023-06-23 08:15:00,96.016,long,long,short,long
2517,2023-06-23 07:30:00,95.846,long,long,short,neutral
2518,2023-06-23 06:45:00,95.81,long,long,short,short
2519,2023-06-23 06:00:00,95.91,long,long,short,short
2520,2023-06-23 05:15:00,96.067,long,long,short,short
2521,2023-06-23 04:30:00,96.074,long,long,short,short
2522,2023-06-23 03:45:00,96.54,long,long,long,neutral
2523,2023-06-23 03:00:00,96.743,long,long,long,neutral
2524,2023-06-23 02:15:00,96.678,long,long,long,neutral
2525,2023-06-23 01:30:00,96.77,long,long,long,neutral
2526,2023-06-23 00:45:00,96.64,long,long,long,short
2527,2023-06-23 00:00:00,96.668,long,long,long,short
2528,2023-06-22 23:15:00,96.688,long,long,long,neutral
2529,2023-06-22 22:30:00,96.721,long,short,long,long
2530,2023-06-22 21:45:00,96.666,long,long,long,long
2531,2023-06-22 21:00:00,96.628,long,short,long,long
2532,2023-06-22 20:15:00,96.564,long,short,long,neutral
2533,2023-06-22 19:30:00,96.444,long,short,long,neutral
2534,2023-06-22 18:45:00,96.519,long,short,long,neutral
2535,2023-06-22 18:00:00,96.47,long,short,long,neutral
2536,2023-06-22 17:15:00,96.536,long,short,long,long
2537,2023-06-22 16:30:00,96.463,long,short,short,neutral
2538,2023-06-22 15:45:00,96.277,long,short,short,short
2539,2023-06-22 15:00:00,96.306,long,short,short,neutral
2540,2023-06-22 14:15:00,96.445,long,short,short,neutral
2541,2023-06-22 13:30:00,96.398,long,short,long,neutral
2542,2023-06-22 12:45:00,96.55,long,short,long,long
2543,2023-06-22 12:00:00,96.384,long,long,short,neutral
2544,2023-06-22 11:15:00,96.37,long,long,long,neutral
2545,2023-06-22 10:30:00,96.392,long,long,short,long
2546,2023-06-22 09:45:00,96.184,long,long,short,long
2547,2023-06-22 09:00:00,96.07,long,long,short,neutral
2548,2023-06-22 08:15:00,95.895,long,long,short,short
2549,2023-06-22 07:30:00,95.911,long,long,short,short
2550,2023-06-22 06:45:00,95.995,long,long,long,neutral
2551,2023-06-22 06:00:00,96.224,long,long,long,neutral
2552,2023-06-22 05:15:00,96.212,long,long,long,short
2553,2023-06-22 04:30:00,96.224,long,long,long,neutral
2554,2023-06-22 03:45:00,96.438,long,long,long,long
2555,2023-06-22 03:00:00,96.419,long,long,long,neutral
2556,2023-06-22 02:15:00,96.331,long,long,long,short
2557,2023-06-22 01:30:00,96.364,long,long,long,short
2558,2023-06-22 00:45:00,96.399,long,long,long,short
2559,2023-06-22 00:00:00,96.412,long,long,long,neutral
2560,2023-06-21 23:15:00,96.437,long,long,long,long
2561,2023-06-21 22:30:00,96.408,long,short,long,neutral
2562,2023-06-21 21:45:00,96.398,long,short,long,neutral
2563,2023-06-21 21:00:00,96.428,long,short,long,long
2564,2023-06-21 20:15:00,96.378,long,short,long,neutral
2565,2023-06-21 19:30:00,96.36,long,short,long,neutral
2566,2023-06-21 18:45:00,96.367,long,short,long,long
2567,2023-06-21 18:00:00,96.316,long,short,long,neutral
2568,2023-06-21 17:15:00,96.186,long,long,long,neutral
2569,2023-06-21 16:30:00,96.204,long,long,long,long
2570,2023-06-21 15:45:00,95.926,long,long,short,neutral
2571,2023-06-21 15:00:00,95.817,long,long,short,short
2572,2023-06-21 14:15:00,95.885,long,short,short,short
2573,2023-06-21 13:30:00,95.915,long,short,long,neutral
2574,2023-06-21 12:45:00,96.102,long,short,long,neutral
2575,2023-06-21 12:00:00,96.004,long,short,long,short
2576,2023-06-21 11:15:00,96.008,long,short,long,short
2577,2023-06-21 10:30:00,96.146,long,short,long,short
2578,2023-06-21 09:45:00,96.171,long,short,long,neutral
2579,2023-06-21 09:00:00,96.177,long,short,long,neutral
2580,2023-06-21 08:15:00,96.113,long,short,long,short
2581,2023-06-21 07:30:00,96.296,long,short,long,neutral
2582,2023-06-21 06:45:00,96.333,long,short,long,long
2583,2023-06-21 06:00:00,96.13,long,long,long,long
2584,2023-06-21 05:15:00,96.114,long,long,long,long
2585,2023-06-21 04:30:00,96.102,long,long,short,neutral
2586,2023-06-21 03:45:00,96.086,long,long,short,neutral
2587,2023-06-21 03:00:00,96.111,long,long,short,long
2588,2023-06-21 02:15:00,95.967,long,long,short,neutral
2589,2023-06-21 01:30:00,95.922,long,long,short,neutral
2590,2023-06-21 00:45:00,96.062,long,long,short,neutral
2591,2023-06-21 00:00:00,95.985,long,long,short,neutral
2592,2023-06-20 23:15:00,95.998,long,long,short,neutral
2593,2023-06-20 22:30:00,95.962,long,long,short,neutral
2594,2023-06-20 21:45:00,95.964,long,long,short,long
2595,2023-06-20 21:00:00,95.854,long,long,short,long
2596,2023-06-20 20:15:00,95.827,long,long,short,long
2597,2023-06-20 19:30:00,95.764,long,long,short,long
2598,2023-06-20 18:45:00,95.758,long,long,short,long
2599,2023-06-20 18:00:00,95.662,long,long,short,neutral
2600,2023-06-20 17:15:00,95.596,long,long,short,short
2601,2023-06-20 16:30:00,95.756,long,long,short,short
2602,2023-06-20 15:45:00,95.77,long,long,short,short
2603,2023-06-20 15:00:00,95.891,long,long,short,short
2604,2023-06-20 14:15:00,95.923,long,long,short,neutral
2605,2023-06-20 13:30:00,96.117,long,long,short,long
2606,2023-06-20 12:45:00,96.108,long,long,short,neutral
2607,2023-06-20 12:00:00,96.091,long,long,short,short
2608,2023-06-20 11:15:00,96.16,long,long,short,short
2609,2023-06-20 10:30:00,96.382,long,long,short,short
2610,2023-06-20 09:45:00,96.515,long,long,short,short
2611,2023-06-20 09:00:00,96.55,long,long,short,neutral
2612,2023-06-20 08:15:00,96.634,long,long,short,long
2613,2023-06-20 07:30:00,96.57,long,long,short,long
2614,2023-06-20 06:45:00,96.531,long,long,short,long
2615,2023-06-20 06:00:00,96.513,long,long,short,neutral
2616,2023-06-20 05:15:00,96.38,long,long,short,short
2617,2023-06-20 04:30:00,96.544,long,long,short,neutral
2618,2023-06-20 03:45:00,97.409,long,short,long,long
2619,2023-06-20 03:00:00,97.344,long,short,short,neutral
2620,2023-06-20 02:15:00,97.202,long,short,short,neutral
2621,2023-06-20 01:30:00,97.25,long,short,short,long
2622,2023-06-20 00:45:00,97.24,long,short,long,neutral
2623,2023-06-20 00:00:00,97.218,long,short,long,neutral
2624,2023-06-19 23:15:00,97.265,long,short,long,neutral
2625,2023-06-19 22:30:00,97.198,long,short,long,neutral
2626,2023-06-19 21:45:00,97.208,long,short,long,long
2627,2023-06-19 21:00:00,97.188,long,short,long,long
2628,2023-06-19 20:15:00,97.177,long,short,short,long
2629,2023-06-19 19:30:00,97.174,long,short,short,neutral
2630,2023-06-19 18:45:00,97.158,long,short,short,neutral
2631,2023-06-19 18:00:00,97.182,long,short,short,long
2632,2023-06-19 17:15:00,97.096,long,short,short,neutral
2633,2023-06-19 16:30:00,97.034,long,short,short,neutral
2634,2023-06-19 15:45:00,97.124,long,short,short,long
2635,2023-06-19 15:00:00,97.098,long,short,short,neutral
2636,2023-06-19 14:15:00,97.092,long,short,short,short
2637,2023-06-19 13:30:00,97.137,long,long,short,short
2638,2023-06-19 12:45:00,97.238,long,long,short,short
2639,2023-06-19 12:00:00,97.316,long,long,short,short
2640,2023-06-19 11:15:00,97.408,long,long,long,neutral
2641,2023-06-19 10:30:00,97.432,long,short,long,long
2642,2023-06-19 09:45:00,97.318,long,long,short,neutral
2643,2023-06-19 09:00:00,97.101,long,long,short,neutral
2644,2023-06-19 08:15:00,97.235,long,long,short,long
2645,2023-06-19 07:30:00,96.994,long,long,short,long
2646,2023-06-19 06:45:00,96.884,long,long,short,neutral
2647,2023-06-19 06:00:00,96.809,long,long,short,short
2648,2023-06-19 05:15:00,97.177,long,long,long,neutral
2649,2023-06-19 04:30:00,97.289,long,long,long,neutral
2650,2023-06-19 03:45:00,97.219,long,long,long,short
2651,2023-06-19 03:00:00,97.36,long,short,long,short
2652,2023-06-19 02:15:00,97.492,long,short,long,neutral
2653,2023-06-19 01:30:00,97.667,long,short,long,long
2654,2023-06-19 00:45:00,97.565,long,short,long,neutral
2655,2023-06-19 00:00:00,97.476,long,short,long,neutral
2656,2023-06-16 23:15:00,97.554,long,short,long,neutral
2657,2023-06-16 22:30:00,97.47,long,short,long,short
2658,2023-06-16 21:45:00,97.507,long,short,long,neutral
2659,2023-06-16 21:00:00,97.524,long,short,long,long
2660,2023-06-16 20:15:00,97.451,long,short,long,long
2661,2023-06-16 19:30:00,97.366,long,short,long,long
2662,2023-06-16 18:45:00,97.328,long,short,long,long
2663,2023-06-16 18:00:00,97.294,long,short,long,long
2664,2023-06-16 17:15:00,97.221,long,short,long,long
2665,2023-06-16 16:30:00,97.136,long,short,long,neutral
2666,2023-06-16 15:45:00,97.098,long,short,long,neutral
2667,2023-06-16 15:00:00,97.138,long,short,long,long
2668,2023-06-16 14:15:00,96.912,long,short,long,long
2669,2023-06-16 13:30:00,96.905,long,short,long,neutral
2670,2023-06-16 12:45:00,96.754,long,short,long,short
2671,2023-06-16 12:00:00,96.869,long,short,long,short
2672,2023-06-16 11:15:00,97.092,long,short,long,short
2673,2023-06-16 10:30:00,97.102,long,short,long,neutral
2674,2023-06-16 09:45:00,97.219,long,short,long,long
2675,2023-06-16 09:00:00,97.072,long,short,long,long
2676,2023-06-16 08:15:00,96.922,long,short,long,long
2677,2023-06-16 07:30:00,96.788,long,short,long,long
2678,2023-06-16 06:45:00,96.65,long,short,long,neutral
2679,2023-06-16 06:00:00,96.466,long,short,long,neutral
2680,2023-06-16 05:15:00,96.638,long,short,long,neutral
2681,2023-06-16 04:30:00,96.309,long,short,long,short
2682,2023-06-16 03:45:00,96.336,long,short,long,neutral
2683,2023-06-16 03:00:00,96.508,long,short,long,long
2684,2023-06-16 02:15:00,96.499,long,short,long,long
2685,2023-06-16 01:30:00,96.486,long,short,long,neutral
2686,2023-06-16 00:45:00,96.485,long,short,long,short
2687,2023-06-16 00:00:00,96.534,long,short,long,short
2688,2023-06-15 23:15:00,96.548,long,short,long,short
2689,2023-06-15 22:30:00,96.586,long,short,long,short
2690,2023-06-15 21:45:00,96.606,long,short,long,neutral
2691,2023-06-15 21:00:00,96.616,long,short,long,long
2692,2023-06-15 20:15:00,96.564,long,short,long,neutral
2693,2023-06-15 19:30:00,96.394,long,short,long,short
2694,2023-06-15 18:45:00,96.451,long,short,long,neutral
2695,2023-06-15 18:00:00,96.467,long,short,long,long
2696,2023-06-15 17:15:00,96.319,long,short,long,long
2697,2023-06-15 16:30:00,96.164,long,short,long,long
2698,2023-06-15 15:45:00,95.932,long,short,long,neutral
2699,2023-06-15 15:00:00,95.892,long,short,long,short
2700,2023-06-15 14:15:00,95.987,long,short,long,short
2701,2023-06-15 13:30:00,96.034,long,short,long,short
2702,2023-06-15 12:45:00,96.086,long,short,long,short
2703,2023-06-15 12:00:00,96.155,long,short,long,short
2704,2023-06-15 11:15:00,96.197,long,short,long,neutral
2705,2023-06-15 10:30:00,96.31,long,short,long,long
2706,2023-06-15 09:45:00,96.284,long,short,long,neutral
2707,2023-06-15 09:00:00,96.172,long,short,long,neutral
2708,2023-06-15 08:15:00,96.352,long,short,long,long
2709,2023-06-15 07:30:00,96.146,long,short,long,long
2710,2023-06-15 06:45:00,96.026,long,short,long,long
2711,2023-06-15 06:00:00,95.82,long,short,long,long
2712,2023-06-15 05:15:00,95.736,long,short,long,long
2713,2023-06-15 04:30:00,95.638,long,short,long,neutral
2714,2023-06-15 03:45:00,95.215,long,short,long,neutral
2715,2023-06-15 03:00:00,95.22,long,short,long,neutral
2716,2023-06-15 02:15:00,95.13,long,short,long,short
2717,2023-06-15 01:30:00,95.198,long,short,long,neutral
2718,2023-06-15 00:45:00,95.216,long,short,long,neutral
2719,2023-06-15 00:00:00,95.176,long,short,long,neutral
2720,2023-06-14 23:15:00,95.203,long,short,long,neutral
2721,2023-06-14 22:30:00,95.078,long,short,long,neutral
2722,2023-06-14 21:45:00,95.096,long,short,long,long
2723,2023-06-14 21:00:00,95.088,long,short,long,neutral
2724,2023-06-14 20:15:00,95.047,long,short,long,short
2725,2023-06-14 19:30:00,95.112,long,short,long,neutral
2726,2023-06-14 18:45:00,95.239,long,short,long,neutral
2727,2023-06-14 18:00:00,95.197,long,short,long,neutral
2728,2023-06-14 17:15:00,95.219,long,short,long,long
2729,2023-06-14 16:30:00,95.157,long,short,long,long
2730,2023-06-14 15:45:00,95.07,long,short,long,neutral
2731,2023-06-14 15:00:00,94.972,long,short,long,short
2732,2023-06-14 14:15:00,95.058,long,short,long,neutral
2733,2023-06-14 13:30:00,95.095,long,short,long,long
2734,2023-06-14 12:45:00,95.087,long,short,long,neutral
2735,2023-06-14 12:00:00,94.952,long,short,long,neutral
2736,2023-06-14 11:15:00,94.964,long,short,long,long
2737,2023-06-14 10:30:00,94.947,long,short,long,long
2738,2023-06-14 09:45:00,94.884,long,short,short,long
2739,2023-06-14 09:00:00,94.833,long,short,short,neutral
2740,2023-06-14 08:15:00,94.805,long,short,long,neutral
2741,2023-06-14 07:30:00,94.904,long,short,long,neutral
2742,2023-06-14 06:45:00,94.79,long,short,long,short
2743,2023-06-14 06:00:00,94.814,long,short,long,short
2744,2023-06-14 05:15:00,94.911,long,short,long,neutral
2745,2023-06-14 04:30:00,94.926,long,short,long,neutral
2746,2023-06-14 03:45:00,94.837,long,short,long,short
2747,2023-06-14 03:00:00,94.84,long,short,long,neutral
2748,2023-06-14 02:15:00,94.884,long,short,long,long
2749,2023-06-14 01:30:00,94.875,long,short,long,neutral
2750,2023-06-14 00:45:00,94.849,long,short,long,short
2751,2023-06-14 00:00:00,94.863,long,short,long,neutral
2752,2023-06-13 23:15:00,94.888,long,short,long,neutral
2753,2023-06-13 22:30:00,94.868,long,short,long,neutral
2754,2023-06-13 21:45:00,94.879,long,short,long,neutral
2755,2023-06-13 21:00:00,94.777,long,short,long,short
2756,2023-06-13 20:15:00,94.836,long,short,long,short
2757,2023-06-13 19:30:00,94.88,long,short,long,neutral
2758,2023-06-13 18:45:00,94.932,long,short,long,neutral
2759,2023-06-13 18:00:00,94.904,long,short,long,neutral
2760,2023-06-13 17:15:00,94.924,long,short,long,long
2761,2023-06-13 16:30:00,94.738,long,short,long,neutral
2762,2023-06-13 15:45:00,94.537,long,long,long,neutral
2763,2023-06-13 15:00:00,94.614,long,long,long,neutral
