,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3768,True,True,False,True,True,True,True,False,True,True,2023-08-15 11:15:00,neutral,neutral,short,long,long
3769,False,True,True,False,True,True,True,True,False,False,2023-08-15 11:00:00,neutral,neutral,short,long,long
3770,True,True,True,True,True,True,True,True,True,True,2023-08-15 10:45:00,neutral,short,short,long,short
3771,False,False,False,True,False,False,False,True,False,False,2023-08-15 10:30:00,neutral,short,short,long,short
3772,False,False,False,False,True,False,False,False,True,False,2023-08-15 10:15:00,long,short,long,long,short
3773,False,False,False,False,False,False,False,False,False,False,2023-08-15 10:00:00,neutral,short,long,long,short
3774,False,False,False,False,False,False,False,False,False,False,2023-08-15 09:45:00,neutral,short,long,long,short
3775,False,False,False,False,False,False,False,False,False,False,2023-08-15 09:30:00,long,neutral,long,long,short
3776,False,False,False,False,False,False,False,False,False,False,2023-08-15 09:15:00,neutral,neutral,long,long,long
3777,False,False,False,False,False,False,False,False,False,False,2023-08-15 09:00:00,neutral,neutral,long,short,long
3778,True,True,False,False,False,False,False,False,False,False,2023-08-15 08:45:00,neutral,neutral,long,short,long
3779,True,True,True,False,False,False,False,False,False,False,2023-08-15 08:30:00,long,neutral,long,short,long
3780,False,False,True,False,False,False,False,False,False,False,2023-08-15 08:15:00,neutral,neutral,long,short,long
3781,True,False,True,True,True,False,False,False,False,False,2023-08-15 08:00:00,short,neutral,long,short,short
3782,False,True,False,False,True,True,False,False,False,False,2023-08-15 07:45:00,neutral,neutral,long,short,short
3783,True,True,True,True,True,True,True,False,False,False,2023-08-15 07:30:00,neutral,neutral,long,short,short
3784,False,False,False,True,False,False,True,True,False,False,2023-08-15 07:15:00,neutral,neutral,long,short,short
3785,True,False,False,False,True,False,False,True,True,False,2023-08-15 07:00:00,neutral,neutral,long,short,short
3786,False,False,False,False,False,False,False,False,True,False,2023-08-15 06:45:00,long,neutral,long,short,short
3787,True,True,True,False,False,False,True,False,False,True,2023-08-15 06:30:00,neutral,neutral,long,short,long
3788,False,False,False,False,False,False,False,False,False,False,2023-08-15 06:15:00,neutral,neutral,long,short,long
3789,True,True,True,True,True,True,True,True,True,True,2023-08-15 06:00:00,neutral,neutral,long,long,long
3790,True,True,True,True,True,True,True,True,True,True,2023-08-15 05:45:00,neutral,neutral,long,long,long
3791,False,True,True,True,True,True,True,True,True,True,2023-08-15 05:30:00,neutral,neutral,long,long,long
3792,True,True,True,True,True,True,True,True,True,True,2023-08-15 05:15:00,neutral,neutral,short,long,long
3793,True,True,True,True,True,True,True,True,True,True,2023-08-15 05:00:00,neutral,neutral,short,long,long
3794,False,False,True,True,True,True,True,True,True,True,2023-08-15 04:45:00,short,neutral,short,long,short
3795,True,True,True,True,True,True,True,True,True,True,2023-08-15 04:30:00,long,neutral,short,long,short
3796,False,False,False,False,True,True,True,True,True,True,2023-08-15 04:15:00,short,neutral,short,long,long
3797,True,False,True,False,True,True,True,True,True,True,2023-08-15 04:00:00,short,neutral,short,long,short
3798,False,True,False,True,False,True,True,True,True,True,2023-08-15 03:45:00,neutral,neutral,short,long,short
3799,True,False,True,False,True,False,True,True,True,True,2023-08-15 03:30:00,long,neutral,long,long,short
3800,False,False,False,True,False,True,False,False,True,True,2023-08-15 03:15:00,neutral,neutral,long,long,short
3801,False,False,False,False,True,False,False,False,False,True,2023-08-15 03:00:00,neutral,neutral,long,long,short
3802,True,True,False,False,False,True,False,True,False,False,2023-08-15 02:45:00,long,neutral,long,long,short
3803,False,True,False,False,False,False,True,False,False,False,2023-08-15 02:30:00,neutral,neutral,long,long,short
3804,True,False,True,True,False,False,False,True,False,True,2023-08-15 02:15:00,neutral,neutral,short,long,long
3805,False,True,False,True,False,False,False,False,True,False,2023-08-15 02:00:00,long,long,short,long,long
3806,True,False,True,False,True,True,False,False,False,True,2023-08-15 01:45:00,neutral,long,short,long,long
3807,True,True,False,True,False,True,True,False,False,False,2023-08-15 01:30:00,long,neutral,short,long,long
3808,True,True,True,True,True,True,True,True,False,False,2023-08-15 01:15:00,neutral,neutral,short,long,short
3809,True,True,True,True,True,True,True,True,True,False,2023-08-15 01:00:00,neutral,short,short,long,short
3810,False,True,True,True,True,True,True,True,True,True,2023-08-15 00:45:00,neutral,short,short,long,short
3811,False,False,True,True,True,True,True,True,True,True,2023-08-15 00:30:00,neutral,neutral,short,long,short
3812,False,False,False,True,True,True,True,True,True,True,2023-08-15 00:15:00,neutral,neutral,short,long,short
3813,False,False,False,False,False,False,False,False,False,True,2023-08-15 00:00:00,short,long,short,long,short
3814,True,True,True,True,False,True,True,True,True,True,2023-08-14 23:45:00,neutral,neutral,short,long,short
3815,True,True,True,True,True,False,True,True,True,True,2023-08-14 23:30:00,neutral,neutral,short,long,short
3816,True,True,True,True,True,True,False,True,True,True,2023-08-14 23:15:00,neutral,neutral,long,long,long
3817,False,False,False,True,True,False,False,False,True,True,2023-08-14 23:00:00,neutral,neutral,long,long,long
3818,True,True,True,True,True,True,True,True,True,True,2023-08-14 22:45:00,neutral,neutral,long,long,long
3819,False,False,False,False,False,True,False,False,False,False,2023-08-14 22:30:00,short,long,long,long,long
3820,True,True,True,True,True,True,True,True,True,True,2023-08-14 22:15:00,short,neutral,long,long,long
3821,True,True,True,True,True,True,True,True,True,True,2023-08-14 22:00:00,neutral,neutral,long,long,short
3822,True,True,True,True,True,True,True,True,True,True,2023-08-14 21:45:00,neutral,short,long,long,short
3823,False,False,False,True,True,True,True,True,True,True,2023-08-14 21:30:00,neutral,neutral,long,long,short
3824,False,False,False,False,True,False,False,False,False,False,2023-08-14 21:15:00,neutral,neutral,long,long,short
3825,False,False,False,False,False,False,False,False,False,False,2023-08-14 21:00:00,neutral,neutral,long,long,short
3826,True,False,False,False,False,False,False,False,False,False,2023-08-14 20:45:00,long,neutral,long,long,short
3827,False,False,False,False,False,False,False,False,False,False,2023-08-14 20:30:00,neutral,neutral,long,long,long
3828,True,False,False,False,False,False,False,False,False,False,2023-08-14 20:15:00,neutral,neutral,long,long,short
3829,False,False,False,False,False,False,False,False,False,False,2023-08-14 20:00:00,neutral,neutral,long,long,short
3830,True,True,True,False,False,False,False,False,False,False,2023-08-14 19:45:00,neutral,neutral,short,long,short
3831,False,False,False,False,False,False,False,False,False,False,2023-08-14 19:30:00,neutral,neutral,short,long,short
3832,True,False,True,True,True,False,False,False,False,False,2023-08-14 19:15:00,long,neutral,long,short,short
3833,False,False,False,False,False,False,False,False,False,False,2023-08-14 19:00:00,neutral,long,long,short,short
3834,True,True,True,False,True,True,True,False,False,False,2023-08-14 18:45:00,short,long,short,short,short
3835,True,True,True,True,True,True,True,True,False,False,2023-08-14 18:30:00,neutral,long,short,long,short
3836,True,True,True,True,True,True,True,True,True,False,2023-08-14 18:15:00,neutral,neutral,short,long,short
3837,True,True,True,True,True,True,True,True,True,True,2023-08-14 18:00:00,neutral,neutral,short,long,short
3838,True,True,True,True,True,True,True,True,True,True,2023-08-14 17:45:00,neutral,neutral,short,long,long
3839,False,False,True,True,True,True,True,True,True,True,2023-08-14 17:30:00,short,long,short,long,long
3840,True,True,True,True,True,True,True,True,True,True,2023-08-14 17:15:00,short,long,short,long,long
3841,True,True,True,True,True,True,True,True,True,True,2023-08-14 17:00:00,short,neutral,short,long,long
3842,True,True,True,True,True,True,True,True,True,True,2023-08-14 16:45:00,neutral,neutral,short,long,short
3843,True,True,True,True,True,True,True,True,True,True,2023-08-14 16:30:00,neutral,short,short,long,long
3844,False,False,True,True,True,True,True,True,True,True,2023-08-14 16:15:00,neutral,neutral,short,long,long
3845,False,False,False,True,True,True,True,True,True,True,2023-08-14 16:00:00,neutral,neutral,short,long,long
3846,False,False,False,False,False,False,True,True,True,True,2023-08-14 15:45:00,neutral,neutral,short,long,short
3847,True,False,False,False,False,True,True,True,True,True,2023-08-14 15:30:00,neutral,short,short,long,short
3848,False,True,False,False,False,False,False,False,True,True,2023-08-14 15:15:00,long,short,long,long,short
3849,False,False,False,False,False,False,False,False,False,True,2023-08-14 15:00:00,neutral,neutral,long,long,short
3850,False,False,False,False,False,False,False,False,False,False,2023-08-14 14:45:00,neutral,neutral,long,long,long
3851,False,False,False,False,False,False,False,False,False,False,2023-08-14 14:30:00,short,neutral,long,long,short
3852,True,False,False,False,False,False,False,False,False,False,2023-08-14 14:15:00,neutral,neutral,long,long,short
3853,True,True,True,False,False,False,False,False,False,False,2023-08-14 14:00:00,long,neutral,long,long,short
3854,False,False,False,False,False,False,False,False,False,False,2023-08-14 13:45:00,neutral,neutral,long,long,long
3855,False,False,False,False,False,False,False,False,False,False,2023-08-14 13:30:00,neutral,neutral,long,long,long
3856,True,True,False,False,True,False,False,False,False,False,2023-08-14 13:15:00,neutral,neutral,long,long,long
3857,False,True,True,False,False,True,False,False,False,False,2023-08-14 13:00:00,long,neutral,long,short,long
3858,True,True,True,True,False,False,True,False,False,False,2023-08-14 12:45:00,short,neutral,long,short,long
3859,True,True,True,True,True,True,True,True,True,False,2023-08-14 12:30:00,long,neutral,long,short,long
3860,False,True,True,True,True,True,False,False,True,False,2023-08-14 12:15:00,neutral,neutral,long,short,short
3861,True,False,True,True,True,True,True,False,True,True,2023-08-14 12:00:00,neutral,neutral,long,short,short
3862,True,True,True,True,True,True,True,True,True,True,2023-08-14 11:45:00,neutral,neutral,long,short,short
3863,False,True,True,False,True,True,True,True,True,False,2023-08-14 11:30:00,long,neutral,long,short,short
3864,True,False,True,True,True,True,True,True,True,True,2023-08-14 11:15:00,neutral,neutral,long,short,short
3865,False,True,False,True,True,True,True,True,True,True,2023-08-14 11:00:00,neutral,neutral,long,short,long
3866,False,False,False,False,False,False,False,True,True,True,2023-08-14 10:45:00,short,long,long,short,long
3867,True,True,True,True,True,True,True,True,True,True,2023-08-14 10:30:00,neutral,long,long,long,long
3868,True,True,True,True,True,True,True,True,True,True,2023-08-14 10:15:00,neutral,long,long,long,long
3869,True,True,True,True,True,True,True,True,True,True,2023-08-14 10:00:00,short,neutral,long,long,short
3870,True,True,True,True,True,True,True,True,True,True,2023-08-14 09:45:00,neutral,neutral,long,long,short
3871,True,True,True,True,True,True,True,True,True,True,2023-08-14 09:30:00,long,neutral,long,long,short
3872,False,False,True,True,True,True,True,True,True,True,2023-08-14 09:15:00,short,neutral,long,long,short
3873,True,True,True,True,True,True,True,True,True,True,2023-08-14 09:00:00,neutral,neutral,short,long,short
3874,False,True,False,False,True,True,True,True,True,True,2023-08-14 08:45:00,neutral,neutral,short,long,long
3875,False,False,True,False,False,True,True,True,True,True,2023-08-14 08:30:00,neutral,long,short,long,long
3876,True,True,True,True,True,True,True,True,True,True,2023-08-14 08:15:00,neutral,long,short,long,short
3877,True,True,True,True,True,True,True,True,True,True,2023-08-14 08:00:00,neutral,neutral,short,long,short
3878,True,True,True,True,True,True,True,True,True,True,2023-08-14 07:45:00,long,neutral,short,long,short
3879,True,True,True,True,True,True,True,True,True,True,2023-08-14 07:30:00,neutral,neutral,short,long,short
3880,False,True,True,True,True,True,True,True,True,True,2023-08-14 07:15:00,neutral,long,short,long,long
3881,True,True,True,True,True,True,True,True,True,True,2023-08-14 07:00:00,neutral,neutral,short,long,long
3882,True,True,True,True,True,True,True,True,True,True,2023-08-14 06:45:00,neutral,neutral,short,long,long
3883,True,True,True,True,True,True,True,True,True,True,2023-08-14 06:30:00,neutral,neutral,short,long,long
3884,False,True,True,True,True,True,True,True,True,True,2023-08-14 06:15:00,neutral,neutral,short,long,long
3885,True,True,True,True,True,True,True,True,True,True,2023-08-14 06:00:00,neutral,neutral,short,long,long
3886,False,True,True,True,True,True,True,True,True,True,2023-08-14 05:45:00,neutral,neutral,short,long,long
3887,False,False,True,False,True,True,True,True,True,True,2023-08-14 05:30:00,short,neutral,short,long,short
3888,True,True,False,True,True,True,True,True,True,True,2023-08-14 05:15:00,neutral,neutral,short,long,short
3889,True,True,True,False,True,True,True,True,True,True,2023-08-14 05:00:00,neutral,neutral,short,long,long
3890,False,False,False,False,False,False,False,False,False,False,2023-08-14 04:45:00,long,neutral,short,long,long
3891,False,False,False,False,False,False,False,False,False,False,2023-08-14 04:30:00,short,neutral,short,long,long
3892,True,False,False,False,False,False,False,False,False,False,2023-08-14 04:15:00,neutral,short,short,long,short
3893,False,True,False,False,False,False,False,False,False,False,2023-08-14 04:00:00,neutral,short,short,long,short
3894,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:45:00,neutral,short,short,long,short
3895,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:30:00,neutral,short,short,long,short
3896,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:15:00,neutral,short,short,short,short
3897,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:00:00,neutral,short,long,short,short
3898,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:45:00,neutral,short,long,short,short
3899,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:30:00,neutral,neutral,long,short,long
3900,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:15:00,neutral,neutral,long,short,long
3901,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:00:00,neutral,neutral,long,short,long
3902,True,True,False,False,False,False,False,False,False,False,2023-08-14 01:45:00,neutral,neutral,long,short,long
3903,True,True,True,True,False,False,False,False,False,False,2023-08-14 01:30:00,neutral,neutral,long,short,short
3904,False,True,True,True,False,False,False,False,False,False,2023-08-14 01:15:00,neutral,neutral,long,short,short
3905,True,True,True,True,True,True,True,False,False,False,2023-08-14 01:00:00,short,neutral,long,short,short
3906,False,True,False,True,True,True,False,False,False,False,2023-08-14 00:45:00,neutral,neutral,long,short,short
3907,False,False,False,False,False,False,False,False,False,False,2023-08-14 00:30:00,long,neutral,long,short,long
3908,True,False,False,False,False,False,True,True,False,False,2023-08-14 00:15:00,neutral,neutral,short,short,long
3909,False,False,False,False,False,False,False,False,False,False,2023-08-14 00:00:00,neutral,long,long,short,long
3910,True,True,True,True,False,True,False,True,True,True,2023-08-11 23:45:00,neutral,neutral,long,short,short
3911,True,True,True,True,True,True,True,True,True,True,2023-08-11 23:30:00,neutral,neutral,short,short,short
3912,True,True,True,True,True,True,True,True,True,True,2023-08-11 23:15:00,neutral,neutral,short,short,short
3913,False,False,True,True,True,True,True,True,True,True,2023-08-11 23:00:00,neutral,neutral,short,short,short
3914,False,False,False,True,True,True,True,True,False,True,2023-08-11 22:45:00,neutral,neutral,short,short,short
3915,True,True,False,True,True,True,True,True,True,True,2023-08-11 22:30:00,long,neutral,short,short,short
3916,False,True,False,False,False,True,True,True,True,True,2023-08-11 22:15:00,long,neutral,short,short,short
3917,True,True,True,True,True,True,True,True,True,True,2023-08-11 22:00:00,neutral,neutral,short,short,long
3918,False,True,True,True,True,True,True,True,True,True,2023-08-11 21:45:00,neutral,neutral,short,short,long
3919,False,False,True,True,True,True,False,True,True,True,2023-08-11 21:30:00,neutral,long,short,short,long
3920,True,True,False,True,True,True,True,True,True,True,2023-08-11 21:15:00,neutral,neutral,short,short,long
3921,True,True,True,True,True,True,True,True,True,True,2023-08-11 21:00:00,short,neutral,short,short,short
3922,True,True,True,True,True,True,True,True,True,True,2023-08-11 20:45:00,neutral,neutral,short,short,short
3923,False,True,True,True,True,True,True,True,True,True,2023-08-11 20:30:00,long,neutral,short,short,short
3924,False,False,False,False,False,False,False,False,False,False,2023-08-11 20:15:00,short,neutral,short,short,short
3925,True,False,False,False,True,True,True,True,True,True,2023-08-11 20:00:00,neutral,short,short,short,long
3926,False,True,False,False,False,True,True,True,True,True,2023-08-11 19:45:00,long,neutral,short,long,long
3927,False,False,True,False,False,False,False,False,False,False,2023-08-11 19:30:00,long,neutral,short,long,long
3928,False,False,False,False,False,False,False,False,False,False,2023-08-11 19:15:00,neutral,neutral,short,long,long
3929,True,False,False,False,False,False,False,False,False,False,2023-08-11 19:00:00,short,neutral,short,long,short
3930,True,True,True,False,False,True,False,False,False,True,2023-08-11 18:45:00,neutral,short,short,long,short
3931,False,True,True,True,False,False,True,False,False,False,2023-08-11 18:30:00,neutral,short,short,long,short
3932,False,False,False,False,False,False,False,False,False,False,2023-08-11 18:15:00,neutral,short,short,long,short
3933,False,False,False,False,False,False,False,False,False,False,2023-08-11 18:00:00,neutral,neutral,short,long,short
3934,False,False,False,False,False,False,False,False,False,False,2023-08-11 17:45:00,neutral,neutral,short,long,long
3935,False,False,False,False,False,False,False,False,False,False,2023-08-11 17:30:00,neutral,long,short,long,long
3936,True,False,False,False,False,False,False,False,False,False,2023-08-11 17:15:00,neutral,long,short,long,long
3937,True,True,True,False,False,False,False,False,False,False,2023-08-11 17:00:00,short,neutral,short,long,long
3938,True,True,True,True,True,False,False,False,False,False,2023-08-11 16:45:00,neutral,neutral,short,long,long
3939,True,True,True,True,True,True,False,False,False,False,2023-08-11 16:30:00,neutral,neutral,short,long,long
3940,False,True,True,True,True,True,True,False,False,False,2023-08-11 16:15:00,neutral,neutral,short,long,short
3941,False,False,False,True,True,True,True,True,False,False,2023-08-11 16:00:00,neutral,neutral,short,long,short
3942,True,False,False,False,True,True,True,True,True,False,2023-08-11 15:45:00,neutral,neutral,short,long,short
3943,False,False,False,False,False,False,True,True,False,False,2023-08-11 15:30:00,neutral,neutral,short,long,short
3944,False,False,False,False,False,False,False,False,False,False,2023-08-11 15:15:00,neutral,neutral,long,long,short
3945,True,False,False,False,False,False,False,False,False,False,2023-08-11 15:00:00,neutral,neutral,long,long,short
3946,True,True,False,False,False,False,False,False,False,False,2023-08-11 14:45:00,neutral,neutral,long,long,long
3947,False,False,False,False,False,False,False,False,False,False,2023-08-11 14:30:00,neutral,long,long,long,long
3948,True,False,True,True,False,False,False,False,False,False,2023-08-11 14:15:00,long,neutral,short,long,long
3949,True,True,True,True,True,False,False,False,False,False,2023-08-11 14:00:00,neutral,neutral,long,long,long
3950,True,True,True,True,True,True,False,False,False,False,2023-08-11 13:45:00,neutral,neutral,long,long,long
3951,False,True,True,True,True,True,True,False,False,False,2023-08-11 13:30:00,neutral,neutral,long,long,long
3952,False,False,True,True,True,True,True,True,False,False,2023-08-11 13:15:00,neutral,neutral,long,long,long
3953,True,True,True,True,True,True,True,True,True,False,2023-08-11 13:00:00,neutral,neutral,short,long,short
3954,True,True,True,True,True,True,True,True,True,True,2023-08-11 12:45:00,neutral,short,short,long,short
3955,False,False,True,True,False,True,True,True,True,True,2023-08-11 12:30:00,neutral,neutral,long,long,long
3956,False,False,False,True,True,False,True,True,True,True,2023-08-11 12:15:00,neutral,neutral,long,long,long
3957,False,False,False,False,False,False,False,True,True,True,2023-08-11 12:00:00,neutral,neutral,long,long,long
3958,True,True,True,False,False,True,True,True,True,True,2023-08-11 11:45:00,neutral,neutral,short,long,short
3959,True,True,True,True,False,True,True,True,True,True,2023-08-11 11:30:00,long,neutral,short,long,short
3960,False,False,True,False,False,False,False,True,True,False,2023-08-11 11:15:00,long,neutral,long,long,long
3961,False,False,False,False,False,False,False,False,False,False,2023-08-11 11:00:00,long,neutral,long,long,short
3962,True,True,False,False,True,True,False,False,False,True,2023-08-11 10:45:00,neutral,neutral,long,long,short
3963,False,True,False,False,False,True,False,False,False,False,2023-08-11 10:30:00,neutral,neutral,long,long,short
3964,False,False,False,False,False,False,False,False,False,False,2023-08-11 10:15:00,neutral,neutral,long,long,short
3965,True,True,False,True,False,False,False,True,False,False,2023-08-11 10:00:00,neutral,neutral,short,long,short
3966,True,True,True,True,True,True,False,True,True,True,2023-08-11 09:45:00,long,neutral,short,long,short
3967,False,False,True,False,False,False,False,False,False,False,2023-08-11 09:30:00,neutral,neutral,long,long,long
3968,False,False,False,False,False,False,False,False,False,False,2023-08-11 09:15:00,neutral,neutral,short,long,long
3969,True,True,False,True,True,True,False,True,False,False,2023-08-11 09:00:00,neutral,neutral,short,long,long
3970,True,True,True,True,True,True,True,True,True,True,2023-08-11 08:45:00,neutral,short,short,long,long
3971,False,True,True,True,True,True,True,True,True,True,2023-08-11 08:30:00,neutral,neutral,long,long,long
3972,False,False,True,True,True,True,True,True,True,True,2023-08-11 08:15:00,neutral,neutral,long,long,long
3973,False,False,False,True,True,True,True,True,True,True,2023-08-11 08:00:00,neutral,neutral,long,long,long
3974,True,False,False,False,True,True,True,True,True,True,2023-08-11 07:45:00,neutral,neutral,long,long,short
3975,False,False,False,False,False,True,True,True,True,True,2023-08-11 07:30:00,neutral,neutral,long,long,short
3976,True,True,True,False,False,False,True,True,True,True,2023-08-11 07:15:00,neutral,neutral,long,long,short
3977,False,False,False,False,False,False,False,True,True,True,2023-08-11 07:00:00,neutral,neutral,long,long,short
3978,False,False,False,False,False,False,False,False,True,True,2023-08-11 06:45:00,neutral,neutral,long,long,long
3979,True,False,False,False,False,False,False,False,False,True,2023-08-11 06:30:00,neutral,neutral,long,long,long
3980,False,False,False,False,False,False,False,False,False,False,2023-08-11 06:15:00,long,neutral,long,long,long
3981,True,False,True,False,False,False,False,False,False,False,2023-08-11 06:00:00,neutral,neutral,long,long,long
3982,True,True,True,True,True,True,True,True,True,True,2023-08-11 05:45:00,neutral,neutral,long,long,short
3983,False,True,True,True,True,True,False,True,True,True,2023-08-11 05:30:00,short,neutral,long,long,short
3984,True,True,True,True,True,True,True,True,True,True,2023-08-11 05:15:00,long,neutral,long,long,short
3985,False,False,False,False,True,False,False,False,False,False,2023-08-11 05:00:00,long,neutral,long,long,short
3986,True,False,False,False,False,True,False,True,False,False,2023-08-11 04:45:00,neutral,short,long,long,short
3987,False,False,False,False,False,False,True,False,False,False,2023-08-11 04:30:00,long,neutral,long,long,long
3988,False,False,False,False,False,False,False,True,False,False,2023-08-11 04:15:00,neutral,neutral,long,long,long
3989,False,False,False,False,False,False,False,False,False,False,2023-08-11 04:00:00,short,long,long,long,long
3990,True,True,True,True,True,False,False,False,True,True,2023-08-11 03:45:00,neutral,long,short,long,long
3991,True,True,True,True,True,True,True,True,True,True,2023-08-11 03:30:00,neutral,long,short,long,long
3992,True,True,True,True,True,True,True,True,True,True,2023-08-11 03:15:00,short,neutral,short,long,long
3993,True,True,True,True,True,True,True,True,True,True,2023-08-11 03:00:00,neutral,neutral,short,long,short
3994,True,True,True,True,True,True,True,True,True,True,2023-08-11 02:45:00,neutral,neutral,short,long,short
3995,False,False,False,True,True,True,True,True,True,True,2023-08-11 02:30:00,neutral,neutral,short,long,short
3996,False,False,False,False,True,True,True,True,True,True,2023-08-11 02:15:00,short,neutral,short,long,short
3997,True,False,False,False,False,True,True,True,True,True,2023-08-11 02:00:00,neutral,neutral,short,long,short
3998,True,True,False,False,False,False,True,True,True,True,2023-08-11 01:45:00,neutral,neutral,short,long,short
3999,False,False,False,False,False,False,False,False,True,True,2023-08-11 01:30:00,neutral,neutral,short,long,short
4000,True,False,False,True,False,False,False,False,True,True,2023-08-11 01:15:00,neutral,neutral,short,long,short
4001,False,True,False,False,False,False,False,False,False,False,2023-08-11 01:00:00,neutral,neutral,short,long,long
4002,True,True,True,True,True,True,False,False,False,False,2023-08-11 00:45:00,neutral,neutral,short,long,long
4003,False,True,True,True,False,False,True,False,False,False,2023-08-11 00:30:00,neutral,neutral,short,long,long
4004,False,False,True,True,True,False,False,True,False,False,2023-08-11 00:15:00,short,neutral,short,long,long
4005,True,False,False,True,True,True,False,False,True,False,2023-08-11 00:00:00,short,neutral,short,long,long
4006,True,True,True,True,True,True,True,True,True,True,2023-08-10 23:45:00,neutral,short,short,long,long
4007,False,True,True,False,False,True,True,True,False,False,2023-08-10 23:30:00,neutral,short,short,long,long
4008,False,False,False,False,False,False,False,False,False,False,2023-08-10 23:15:00,neutral,short,short,long,short
4009,False,False,False,False,False,False,False,False,False,False,2023-08-10 23:00:00,neutral,short,short,long,short
4010,False,False,False,False,False,False,False,False,False,False,2023-08-10 22:45:00,neutral,short,short,long,short
4011,False,False,False,False,False,False,False,False,False,False,2023-08-10 22:30:00,neutral,short,short,long,short
4012,False,False,False,False,False,False,False,False,False,False,2023-08-10 22:15:00,neutral,neutral,short,long,short
4013,False,False,False,False,False,False,False,False,False,False,2023-08-10 22:00:00,long,neutral,short,long,long
4014,False,False,False,False,False,False,False,False,False,False,2023-08-10 21:45:00,short,neutral,short,long,long
4015,True,True,False,False,False,False,False,False,False,False,2023-08-10 21:30:00,neutral,neutral,short,long,long
4016,False,True,True,False,False,False,False,False,False,False,2023-08-10 21:15:00,short,neutral,short,long,long
4017,True,False,True,True,False,False,False,False,False,False,2023-08-10 21:00:00,neutral,neutral,short,long,short
4018,True,True,True,True,True,True,True,True,False,False,2023-08-10 20:45:00,neutral,short,short,long,short
4019,False,True,True,True,True,True,True,False,False,False,2023-08-10 20:30:00,long,short,short,long,short
4020,False,False,False,False,False,True,False,False,False,False,2023-08-10 20:15:00,long,short,short,long,short
4021,False,False,False,False,False,False,False,False,False,False,2023-08-10 20:00:00,neutral,neutral,short,short,short
4022,False,False,False,False,False,False,False,False,False,False,2023-08-10 19:45:00,long,neutral,short,short,long
4023,False,False,False,False,False,False,False,False,False,False,2023-08-10 19:30:00,neutral,neutral,short,short,long
4024,True,False,False,False,False,False,False,False,False,False,2023-08-10 19:15:00,neutral,short,short,short,long
4025,False,True,False,False,False,False,False,False,False,False,2023-08-10 19:00:00,short,neutral,short,short,long
4026,False,False,True,False,False,False,False,False,False,False,2023-08-10 18:45:00,neutral,neutral,short,long,long
4027,False,False,False,False,False,False,False,False,False,False,2023-08-10 18:30:00,neutral,neutral,short,long,long
4028,True,False,False,False,False,False,False,False,False,False,2023-08-10 18:15:00,short,neutral,short,long,short
4029,True,True,True,False,False,True,False,False,False,False,2023-08-10 18:00:00,neutral,short,short,long,short
4030,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:45:00,long,short,long,short,short
4031,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:30:00,neutral,short,long,short,short
4032,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:15:00,neutral,neutral,long,short,long
4033,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:00:00,neutral,neutral,long,short,long
4034,False,False,False,False,False,False,False,False,False,False,2023-08-10 16:45:00,neutral,neutral,long,short,long
4035,True,False,False,False,False,False,False,False,False,False,2023-08-10 16:30:00,neutral,neutral,long,short,short
4036,True,True,True,True,False,False,False,False,False,False,2023-08-10 16:15:00,neutral,neutral,long,short,short
4037,False,True,True,True,True,False,False,False,False,False,2023-08-10 16:00:00,neutral,neutral,long,short,short
4038,False,False,False,False,False,False,False,False,False,False,2023-08-10 15:45:00,short,neutral,long,short,short
4039,True,True,False,True,True,True,True,False,False,False,2023-08-10 15:30:00,long,neutral,long,short,long
4040,False,True,False,False,False,True,False,False,False,False,2023-08-10 15:15:00,neutral,long,long,short,long
4041,True,False,True,False,False,True,True,True,False,False,2023-08-10 15:00:00,neutral,long,long,short,long
4042,True,True,True,True,True,False,True,True,True,True,2023-08-10 14:45:00,neutral,neutral,long,short,short
4043,True,True,True,True,True,True,True,True,True,True,2023-08-10 14:30:00,short,neutral,long,short,short
4044,True,True,True,True,True,True,True,True,True,True,2023-08-10 14:15:00,neutral,neutral,long,short,short
4045,False,False,True,True,True,True,True,True,True,True,2023-08-10 14:00:00,neutral,long,long,short,short
4046,True,False,True,True,True,True,True,True,True,True,2023-08-10 13:45:00,neutral,long,long,short,short
4047,True,True,True,True,True,True,True,True,True,True,2023-08-10 13:30:00,neutral,long,long,short,long
4048,True,True,True,True,True,True,True,True,True,True,2023-08-10 13:15:00,long,long,long,short,long
4049,True,True,True,True,True,True,True,True,True,True,2023-08-10 13:00:00,neutral,neutral,long,short,long
